Index,Date,Open,High,Low,Close,Adj Close,CloseUSD
SSMI,2013-08-09,7979.060059,7994.200195,7954.450195,7977.339844,7977.339844,8854.84722684
SSMI,2013-08-12,7991.129883,8013.77002,7968.399902,8000.600098,8000.600098,8880.66610878
SSMI,2013-08-13,8010.589844,8045.029785,8004.25,8036.439941,8036.439941,8920.44833451
SSMI,2013-08-14,8055.609863,8093.330078,8045.709961,8078.259766,8078.259766,8966.868340260002
SSMI,2013-08-15,8062.850098,8065.299805,7954.02002,7982.430176,7982.430176,8860.497495360001
SSMI,2013-08-16,7972.399902,7987.649902,7919.319824,7961.310059,7961.310059,8837.05416549
SSMI,2013-08-19,7951.399902,7977.819824,7920.390137,7939.419922,7939.419922,8812.75611342
SSMI,2013-08-20,7879.459961,7949.870117,7874.859863,7935.890137,7935.890137,8808.838052070001
SSMI,2013-08-21,7944.430176,7949.569824,7887.140137,7887.140137,7887.140137,8754.725552070002
SSMI,2013-08-22,7884.72998,8006.290039,7882.75,7988.600098,7988.600098,8867.34610878
SSMI,2013-08-23,7983.330078,8014.589844,7949.149902,8006.899902,8006.899902,8887.65889122
SSMI,2013-08-26,7998.430176,8036.509766,7996.040039,8022.200195,8022.200195,8904.642216450002
SSMI,2013-08-27,7978.189941,8004.089844,7874.669922,7886.069824,7886.069824,8753.53750464
SSMI,2013-08-28,7839.680176,7885.02002,7740.600098,7776.009766,7776.009766,8631.37084026
SSMI,2013-08-29,7791.609863,7797.169922,7724.25,7763.549805,7763.549805,8617.54028355
SSMI,2013-08-30,7792.330078,7799.589844,7710.839844,7745.970215,7745.970215,8598.02693865
SSMI,2013-09-02,7820.0,7900.049805,7818.319824,7891.620117,7891.620117,8759.698329870002
SSMI,2013-09-03,7923.450195,7924.439941,7855.399902,7866.22998,7866.22998,8731.515277800001
SSMI,2013-09-04,7901.209961,7904.910156,7821.100098,7880.649902,7880.649902,8747.521391220002
SSMI,2013-09-05,7903.77002,7941.02002,7853.470215,7932.290039,7932.290039,8804.841943290001
SSMI,2013-09-06,7935.899902,7964.240234,7875.950195,7950.779785,7950.779785,8825.365561350001
SSMI,2013-09-09,7967.529785,7969.97998,7898.350098,7935.759766,7935.759766,8808.69334026
SSMI,2013-09-10,7973.439941,8045.569824,7972.049805,8039.180176,8039.180176,8923.48999536
SSMI,2013-09-11,8047.410156,8066.100098,8026.859863,8051.310059,8051.310059,8936.95416549
SSMI,2013-09-12,8059.75,8066.709961,8010.759766,8033.450195,8033.450195,8917.129716450001
SSMI,2013-09-13,8014.649902,8038.310059,7999.819824,8038.310059,8038.310059,8922.524165490002
SSMI,2013-09-16,8083.220215,8091.950195,8019.189941,8029.379883,8029.379883,8912.61167013
SSMI,2013-09-17,8022.350098,8028.149902,7984.580078,8014.470215,8014.470215,8896.06193865
SSMI,2013-09-18,8024.279785,8056.25,8011.649902,8052.569824,8052.569824,8938.352504640001
SSMI,2013-09-19,8129.22998,8144.529785,8079.310059,8092.290039,8092.290039,8982.441943290001
SSMI,2013-09-20,8118.640137,8133.680176,8099.419922,8105.390137,8105.390137,8996.983052070002
SSMI,2013-09-23,8113.330078,8128.5,8044.720215,8057.040039,8057.040039,8943.31444329
SSMI,2013-09-24,8070.259766,8090.97998,8019.990234,8047.02002,8047.02002,8932.192222200001
SSMI,2013-09-25,8050.879883,8080.810059,8022.129883,8055.22998,8055.22998,8941.3052778
SSMI,2013-09-26,8056.359863,8081.910156,8015.02002,8061.359863,8061.359863,8948.10944793
SSMI,2013-09-27,8061.120117,8078.379883,8022.850098,8055.0,8055.0,8941.050000000001
SSMI,2013-09-30,8000.879883,8025.580078,7988.52002,8022.600098,8022.600098,8905.08610878
SSMI,2013-10-01,8020.899902,8060.319824,8017.939941,8059.009766,8059.009766,8945.500840260001
SSMI,2013-10-02,8032.310059,8037.779785,7924.859863,7964.439941,7964.439941,8840.52833451
SSMI,2013-10-03,8002.240234,8005.259766,7930.839844,7942.5,7942.5,8816.175000000001
SSMI,2013-10-04,7934.459961,7953.709961,7883.629883,7943.709961,7943.709961,8817.51805671
SSMI,2013-10-07,7898.75,7909.830078,7856.450195,7887.859863,7887.859863,8755.52444793
SSMI,2013-10-08,7871.419922,7894.080078,7823.47998,7828.240234,7828.240234,8689.34665974
SSMI,2013-10-09,7793.109863,7808.950195,7747.419922,7755.259766,7755.259766,8608.338340260001
SSMI,2013-10-10,7776.830078,7870.620117,7766.490234,7851.080078,7851.080078,8714.698886580001
SSMI,2013-10-11,7897.27002,7937.25,7864.899902,7936.080078,7936.080078,8809.048886580002
SSMI,2013-10-14,7917.560059,7942.330078,7895.149902,7928.490234,7928.490234,8800.62415974
SSMI,2013-10-15,7974.72998,8023.52002,7970.120117,7984.350098,7984.350098,8862.62860878
SSMI,2013-10-16,7946.5,7995.220215,7902.180176,7981.870117,7981.870117,8859.875829870001
SSMI,2013-10-17,8004.209961,8056.470215,7995.060059,8032.399902,8032.399902,8915.96389122
SSMI,2013-10-18,8080.22998,8086.160156,8032.129883,8084.649902,8084.649902,8973.96139122
SSMI,2013-10-21,8111.419922,8128.459961,8077.209961,8124.080078,8124.080078,9017.72888658
SSMI,2013-10-22,8128.700195,8245.830078,8115.560059,8214.759766,8214.759766,9118.38334026
SSMI,2013-10-23,8205.580078,8222.0,8175.77002,8214.55957,8214.55957,9118.1611227
SSMI,2013-10-24,8230.889648,8242.700195,8192.830078,8233.150391,8233.150391,9138.79693401
SSMI,2013-10-25,8215.459961,8274.700195,8200.030273,8249.30957,8249.30957,9156.7336227
SSMI,2013-10-28,8268.019531,8294.110352,8258.719727,8291.099609,8291.099609,9203.120565990002
SSMI,2013-10-29,8261.110352,8289.55957,8224.0,8237.030273,8237.030273,9143.103603030002
SSMI,2013-10-30,8255.610352,8278.589844,8206.339844,8228.370117,8228.370117,9133.49082987
SSMI,2013-10-31,8217.280273,8251.509766,8212.410156,8234.290039,8234.290039,9140.06194329
SSMI,2013-11-01,8235.259766,8246.629883,8177.459961,8221.799805,8221.799805,9126.197783550002
SSMI,2013-11-04,8253.240234,8258.530273,8185.689941,8185.689941,8185.689941,9086.11583451
SSMI,2013-11-05,8210.870117,8221.740234,8125.919922,8149.310059,8149.310059,9045.73416549
SSMI,2013-11-06,8180.919922,8253.929688,8178.120117,8224.580078,8224.580078,9129.283886580002
SSMI,2013-11-07,8225.05957,8295.950195,8214.740234,8229.660156,8229.660156,9134.92277316
SSMI,2013-11-08,8204.049805,8250.379883,8172.0,8240.919922,8240.919922,9147.42111342
SSMI,2013-11-11,8289.259766,8301.490234,8260.269531,8280.200195,8280.200195,9191.02221645
SSMI,2013-11-12,8255.259766,8299.360352,8248.379883,8261.30957,8261.30957,9170.0536227
SSMI,2013-11-13,8250.44043,8262.830078,8195.139648,8234.719727,8234.719727,9140.53889697
SSMI,2013-11-14,8311.669922,8312.099609,8268.799805,8304.969727,8304.969727,9218.51639697
SSMI,2013-11-15,8325.110352,8328.620117,8295.30957,8327.30957,8327.30957,9243.3136227
SSMI,2013-11-18,8322.339844,8365.650391,8306.360352,8351.379883,8351.379883,9270.03167013
SSMI,2013-11-19,8316.530273,8329.839844,8285.19043,8300.120117,8300.120117,9213.13332987
SSMI,2013-11-20,8277.589844,8315.360352,8249.919922,8281.209961,8281.209961,9192.14305671
SSMI,2013-11-21,8234.790039,8304.589844,8230.040039,8268.69043,8268.69043,9178.246377300002
SSMI,2013-11-22,8315.540039,8342.530273,8246.55957,8250.429688,8250.429688,9157.97695368
SSMI,2013-11-25,8278.349609,8323.660156,8272.009766,8304.049805,8304.049805,9217.49528355
SSMI,2013-11-26,8281.320313,8297.709961,8238.919922,8238.919922,8238.919922,9145.20111342
SSMI,2013-11-27,8251.719727,8271.610352,8224.589844,8245.679688,8245.679688,9152.70445368
SSMI,2013-11-28,8244.280273,8266.790039,8233.839844,8257.610352,8257.610352,9165.94749072
SSMI,2013-11-29,8247.540039,8284.919922,8245.580078,8264.200195,8264.200195,9173.26221645
SSMI,2013-12-02,8263.599609,8287.389648,8230.179688,8257.320313,8257.320313,9165.62554743
SSMI,2013-12-03,8246.169922,8252.259766,8104.700195,8109.890137,8109.890137,9001.97805207
SSMI,2013-12-04,8075.740234,8115.75,8024.629883,8045.540039,8045.540039,8930.549443290001
SSMI,2013-12-05,8012.649902,8080.669922,8008.839844,8025.589844,8025.589844,8908.40472684
SSMI,2013-12-06,8047.910156,8079.080078,8010.009766,8066.069824,8066.069824,8953.337504640001
SSMI,2013-12-09,8075.629883,8078.509766,8033.959961,8056.330078,8056.330078,8942.52638658
SSMI,2013-12-10,8028.029785,8048.47998,7966.470215,7971.839844,7971.839844,8848.74222684
SSMI,2013-12-11,7935.779785,8016.319824,7935.779785,7956.319824,7956.319824,8831.515004640001
SSMI,2013-12-12,7931.629883,7942.939941,7849.47998,7849.620117,7849.620117,8713.07832987
SSMI,2013-12-13,7848.180176,7870.649902,7815.399902,7828.910156,7828.910156,8690.09027316
SSMI,2013-12-16,7809.109863,7902.830078,7766.740234,7856.27002,7856.27002,8720.459722200001
SSMI,2013-12-17,7857.490234,7889.899902,7830.97998,7830.97998,7830.97998,8692.3877778
SSMI,2013-12-18,7887.109863,7912.169922,7868.879883,7881.259766,7881.259766,8748.198340260002
SSMI,2013-12-19,7970.899902,8013.620117,7960.140137,8001.189941,8001.189941,8881.320834510001
SSMI,2013-12-20,8086.410156,8089.129883,8052.0,8081.350098,8081.350098,8970.29860878
SSMI,2013-12-23,8084.589844,8107.899902,8060.390137,8107.100098,8107.100098,8998.88110878
SSMI,2013-12-27,8174.209961,8221.900391,8170.75,8221.900391,8221.900391,9126.30943401
SSMI,2013-12-30,8215.209961,8215.730469,8169.370117,8202.980469,8202.980469,9105.30832059
SSMI,2014-01-03,8178.919922,8274.660156,8168.140137,8270.459961,8270.459961,9180.21055671
SSMI,2014-01-06,8262.650391,8285.120117,8232.490234,8272.230469,8272.230469,9182.17582059
SSMI,2014-01-07,8290.959961,8346.25,8267.799805,8319.400391,8319.400391,9234.53443401
SSMI,2014-01-08,8340.089844,8352.820313,8310.240234,8352.820313,8352.820313,9271.63054743
SSMI,2014-01-09,8341.200195,8362.799805,8283.480469,8295.900391,8295.900391,9208.44943401
SSMI,2014-01-10,8363.839844,8401.129883,8349.80957,8365.120117,8365.120117,9285.28332987
SSMI,2014-01-13,8397.080078,8420.780273,8371.150391,8412.889648,8412.889648,9338.30750928
SSMI,2014-01-14,8333.05957,8388.5,8324.929688,8384.650391,8384.650391,9306.96193401
SSMI,2014-01-15,8409.299805,8433.929688,8385.700195,8423.419922,8423.419922,9349.99611342
SSMI,2014-01-16,8422.589844,8464.980469,8416.730469,8450.669922,8450.669922,9380.24361342
SSMI,2014-01-17,8473.870117,8485.959961,8457.139648,8478.889648,8478.889648,9411.56750928
SSMI,2014-01-20,8472.400391,8500.94043,8464.860352,8480.950195,8480.950195,9413.85471645
SSMI,2014-01-21,8478.870117,8544.120117,8472.929688,8486.370117,8486.370117,9419.870829870002
SSMI,2014-01-22,8488.540039,8505.280273,8429.179688,8466.700195,8466.700195,9398.03721645
SSMI,2014-01-23,8447.540039,8501.879883,8383.389648,8404.980469,8404.980469,9329.52832059
SSMI,2014-01-24,8375.469727,8380.679688,8198.099609,8201.5,8201.5,9103.665
SSMI,2014-01-27,8179.25,8182.140137,8105.560059,8132.160156,8132.160156,9026.69777316
SSMI,2014-01-28,8131.870117,8222.740234,8130.689941,8186.620117,8186.620117,9087.14832987
SSMI,2014-01-29,8230.339844,8249.040039,8080.470215,8135.810059,8135.810059,9030.74916549
SSMI,2014-01-30,8070.740234,8209.099609,8067.279785,8204.959961,8204.959961,9107.50555671
SSMI,2014-01-31,8184.640137,8198.669922,8084.830078,8191.330078,8191.330078,9092.37638658
SSMI,2014-02-03,8201.94043,8244.540039,8096.029785,8107.02002,8107.02002,8998.792222200002
SSMI,2014-02-04,8076.169922,8121.890137,8053.740234,8092.529785,8092.529785,8982.70806135
SSMI,2014-02-05,8096.819824,8137.410156,8078.810059,8112.959961,8112.959961,9005.38555671
SSMI,2014-02-06,8133.410156,8236.290039,8110.970215,8218.44043,8218.44043,9122.468877300002
SSMI,2014-02-07,8250.879883,8318.599609,8229.429688,8318.599609,8318.599609,9233.645565990002
SSMI,2014-02-10,8356.519531,8359.780273,8306.200195,8324.849609,8324.849609,9240.583065990002
SSMI,2014-02-11,8338.040039,8361.519531,8316.05957,8361.519531,8361.519531,9281.28667941
SSMI,2014-02-12,8401.620117,8436.469727,8382.519531,8402.410156,8402.410156,9326.67527316
SSMI,2014-02-13,8356.080078,8391.179688,8325.349609,8383.900391,8383.900391,9306.12943401
SSMI,2014-02-14,8379.540039,8422.19043,8359.429688,8417.580078,8417.580078,9343.513886580002
SSMI,2014-02-17,8426.629883,8453.099609,8408.780273,8415.669922,8415.669922,9341.39361342
SSMI,2014-02-18,8421.990234,8427.919922,8375.219727,8419.919922,8419.919922,9346.11111342
SSMI,2014-02-19,8385.25,8412.959961,8368.240234,8410.629883,8410.629883,9335.79917013
SSMI,2014-02-20,8337.839844,8384.299805,8332.269531,8383.25,8383.25,9305.4075
SSMI,2014-02-21,8418.519531,8431.780273,8392.299805,8431.780273,8431.780273,9359.27610303
SSMI,2014-02-24,8414.540039,8485.480469,8402.759766,8485.480469,8485.480469,9418.88332059
SSMI,2014-02-25,8461.55957,8506.290039,8450.969727,8506.290039,8506.290039,9441.98194329
SSMI,2014-02-26,8506.580078,8533.200195,8453.620117,8532.990234,8532.990234,9471.61915974
SSMI,2014-02-27,8486.509766,8488.519531,8430.769531,8470.900391,8470.900391,9402.69943401
SSMI,2014-02-28,8489.740234,8519.389648,8450.759766,8475.330078,8475.330078,9407.616386580004
SSMI,2014-03-03,8372.30957,8383.540039,8278.839844,8281.009766,8281.009766,9191.92084026
SSMI,2014-03-04,8353.049805,8446.44043,8349.429688,8445.219727,8445.219727,9374.19389697
SSMI,2014-03-05,8434.780273,8474.290039,8421.480469,8459.610352,8459.610352,9390.16749072
SSMI,2014-03-06,8463.089844,8499.570313,8461.599609,8484.209961,8484.209961,9417.47305671
SSMI,2014-03-07,8489.429688,8494.549805,8378.150391,8378.580078,8378.580078,9300.22388658
SSMI,2014-03-10,8363.169922,8404.330078,8329.009766,8367.549805,8367.549805,9287.98028355
SSMI,2014-03-11,8391.580078,8411.05957,8352.240234,8359.509766,8359.509766,9279.05584026
SSMI,2014-03-12,8352.950195,8368.650391,8275.580078,8310.360352,8310.360352,9224.49999072
SSMI,2014-03-13,8306.490234,8324.730469,8205.900391,8205.900391,8205.900391,9108.54943401
SSMI,2014-03-14,8163.109863,8186.009766,8092.720215,8114.02002,8114.02002,9006.5622222
SSMI,2014-03-17,8093.790039,8187.149902,8090.740234,8161.779785,8161.779785,9059.57556135
SSMI,2014-03-18,8167.810059,8286.370117,8143.450195,8240.070313,8240.070313,9146.47804743
SSMI,2014-03-19,8247.330078,8264.80957,8226.549805,8226.549805,8226.549805,9131.47028355
SSMI,2014-03-20,8204.980469,8261.69043,8174.689941,8261.69043,8261.69043,9170.4763773
SSMI,2014-03-21,8283.530273,8329.589844,8277.040039,8289.759766,8289.759766,9201.63334026
SSMI,2014-03-24,8300.620117,8302.339844,8173.279785,8198.019531,8198.019531,9099.80167941
SSMI,2014-03-25,8212.349609,8314.75,8207.269531,8299.19043,8299.19043,9212.1013773
SSMI,2014-03-26,8310.709961,8392.230469,8309.669922,8334.339844,8334.339844,9251.11722684
SSMI,2014-03-27,8326.150391,8358.259766,8302.070313,8327.929688,8327.929688,9244.00195368
SSMI,2014-03-28,8339.580078,8384.650391,8337.769531,8373.230469,8373.230469,9294.28582059
SSMI,2014-03-31,8441.69043,8489.629883,8431.549805,8453.820313,8453.820313,9383.74054743
SSMI,2014-04-01,8480.889648,8509.200195,8450.179688,8457.269531,8457.269531,9387.56917941
SSMI,2014-04-02,8498.990234,8525.75,8459.040039,8508.259766,8508.259766,9444.16834026
SSMI,2014-04-03,8517.599609,8546.05957,8494.980469,8521.629883,8521.629883,9459.00917013
SSMI,2014-04-04,8522.669922,8533.55957,8468.75,8503.0,8503.0,9438.33
SSMI,2014-04-07,8409.099609,8448.509766,8390.769531,8405.099609,8405.099609,9329.66056599
SSMI,2014-04-08,8431.820313,8442.870117,8388.120117,8423.360352,8423.360352,9349.92999072
SSMI,2014-04-09,8420.080078,8435.580078,8383.709961,8411.429688,8411.429688,9336.68695368
SSMI,2014-04-10,8435.679688,8476.469727,8391.5,8420.580078,8420.580078,9346.843886580002
SSMI,2014-04-11,8352.639648,8358.19043,8236.719727,8298.820313,8298.820313,9211.69054743
SSMI,2014-04-14,8252.469727,8317.349609,8235.009766,8312.900391,8312.900391,9227.31943401
SSMI,2014-04-15,8348.44043,8355.19043,8263.839844,8280.530273,8280.530273,9191.388603030002
SSMI,2014-04-16,8335.950195,8348.570313,8295.429688,8322.700195,8322.700195,9238.19721645
SSMI,2014-04-17,8326.299805,8375.080078,8296.019531,8375.080078,8375.080078,9296.338886580004
SSMI,2014-04-22,8450.150391,8491.459961,8431.629883,8461.299805,8461.299805,9392.04278355
SSMI,2014-04-23,8474.339844,8495.959961,8442.400391,8443.259766,8443.259766,9372.01834026
SSMI,2014-04-24,8454.919922,8471.679688,8347.990234,8409.129883,8409.129883,9334.13417013
SSMI,2014-04-25,8379.360352,8407.320313,8352.269531,8374.469727,8374.469727,9295.66139697
SSMI,2014-04-28,8402.05957,8426.769531,8384.650391,8384.860352,8384.860352,9307.19499072
SSMI,2014-04-29,8392.820313,8457.5,8390.570313,8434.660156,8434.660156,9362.47277316
SSMI,2014-04-30,8460.570313,8487.089844,8447.019531,8476.660156,8476.660156,9409.09277316
SSMI,2014-05-02,8460.860352,8500.240234,8429.259766,8442.709961,8442.709961,9371.40805671
SSMI,2014-05-05,8424.849609,8432.490234,8341.740234,8409.070313,8409.070313,9334.06804743
SSMI,2014-05-06,8430.330078,8440.589844,8370.820313,8395.769531,8395.769531,9319.30417941
SSMI,2014-05-07,8379.5,8440.660156,8377.629883,8421.650391,8421.650391,9348.03193401
SSMI,2014-05-08,8446.080078,8474.860352,8424.480469,8465.660156,8465.660156,9396.88277316
SSMI,2014-05-09,8444.769531,8510.389648,8439.519531,8510.389648,8510.389648,9446.53250928
SSMI,2014-05-12,8517.950195,8548.959961,8490.349609,8545.120117,8545.120117,9485.083329870002
SSMI,2014-05-13,8550.969727,8564.179688,8510.900391,8543.580078,8543.580078,9483.373886580002
SSMI,2014-05-14,8562.5,8611.700195,8557.540039,8611.700195,8611.700195,9558.98721645
SSMI,2014-05-15,8620.509766,8672.009766,8616.080078,8644.740234,8644.740234,9595.661659740004
SSMI,2014-05-16,8648.110352,8683.620117,8625.110352,8683.620117,8683.620117,9638.81832987
SSMI,2014-05-19,8651.849609,8664.330078,8598.55957,8646.019531,8646.019531,9597.08167941
SSMI,2014-05-20,8651.469727,8688.799805,8628.950195,8635.610352,8635.610352,9585.52749072
SSMI,2014-05-21,8625.530273,8670.660156,8606.519531,8655.900391,8655.900391,9608.04943401
SSMI,2014-05-22,8667.070313,8696.589844,8637.379883,8693.980469,8693.980469,9650.31832059
SSMI,2014-05-23,8705.089844,8722.080078,8677.299805,8703.839844,8703.839844,9661.26222684
SSMI,2014-05-26,8705.589844,8715.349609,8696.610352,8712.349609,8712.349609,9670.708065990002
SSMI,2014-05-27,8712.349609,8719.820313,8674.05957,8710.379883,8710.379883,9668.52167013
SSMI,2014-05-28,8705.330078,8718.929688,8694.030273,8706.5,8706.5,9664.215
SSMI,2014-05-30,8702.980469,8705.759766,8662.549805,8674.519531,8674.519531,9628.71667941
SSMI,2014-06-02,8715.05957,8718.240234,8674.969727,8688.959961,8688.959961,9644.74555671
SSMI,2014-06-03,8679.660156,8683.870117,8647.709961,8661.200195,8661.200195,9613.93221645
SSMI,2014-06-04,8662.94043,8694.679688,8642.900391,8661.080078,8661.080078,9613.798886580002
SSMI,2014-06-05,8654.570313,8705.860352,8643.209961,8643.280273,8643.280273,9594.041103030002
SSMI,2014-06-06,8647.080078,8662.870117,8606.089844,8659.69043,8659.69043,9612.256377300002
SSMI,2014-06-10,8674.889648,8759.410156,8673.69043,8752.860352,8752.860352,9715.67499072
SSMI,2014-06-11,8753.950195,8763.980469,8692.360352,8712.089844,8712.089844,9670.41972684
SSMI,2014-06-12,8713.929688,8716.019531,8661.269531,8670.980469,8670.980469,9624.788320590002
SSMI,2014-06-13,8652.129883,8658.549805,8588.290039,8653.759766,8653.759766,9605.67334026
SSMI,2014-06-16,8638.509766,8665.700195,8626.219727,8663.589844,8663.589844,9616.58472684
SSMI,2014-06-17,8670.019531,8683.75,8647.370117,8667.790039,8667.790039,9621.24694329
SSMI,2014-06-18,8662.919922,8700.0,8649.799805,8657.269531,8657.269531,9609.56917941
SSMI,2014-06-19,8691.780273,8697.929688,8666.650391,8674.370117,8674.370117,9628.55082987
SSMI,2014-06-20,8694.450195,8724.849609,8683.679688,8701.610352,8701.610352,9658.78749072
SSMI,2014-06-23,8687.009766,8695.610352,8630.259766,8644.570313,8644.570313,9595.47304743
